CH1,timestamp
89.79028,2471.2965493159318
89.83146,2471.3165377503988
89.79028,2471.3365261848658
89.83146,2471.356514619333
89.83146,2471.3765030538
89.79028,2471.396491488267
89.83146,2471.416479922734
89.79028,2471.436468357201
89.79028,2471.456456791668
89.83146,2471.476445226135
89.79028,2471.496433660602
89.79028,2471.516422095069
89.83146,2471.5364105295366
89.87268,2471.5563989640036
89.87268,2471.5763873984706
89.87268,2471.5963758329376
89.87268,2471.6163642674046
89.83146,2471.6363527018716
89.87268,2471.6563411363386
89.87268,2471.676329570806
89.87268,2471.696318005273
89.99655,2471.71630643974
89.99655,2471.736294874207
90.037926,2471.756283308674
90.12077,2471.776271743141
90.162254,2471.796260177608
90.20377,2471.816248612075
90.20377,2471.836237046542
90.20377,2471.8562254810095
90.24534,2471.8762139154765
90.24534,2471.8962023499435
90.24534,2471.9161907844104
90.24534,2471.9361792188774
90.286934,2471.9561676533444
90.24534,2471.9761560878114
90.32857,2471.9961445222784
90.32857,2472.0161329567454
90.37024,2472.036121391213
90.37024,2472.05610982568
90.453705,2472.076098260147
90.453705,2472.096086694614
90.4955,2472.116075129081
90.4955,2472.136063563548
90.53732,2472.156051998015
90.53732,2472.176040432482
90.57919,2472.196028866949
90.62109,2472.2160173014163
90.62109,2472.2360057358833
90.66304,2472.2559941703503
90.66304,2472.2759826048173
90.705025,2472.2959710392843
90.74705,2472.3159594737513
90.66304,2472.3359479082183
90.74705,2472.3559363426857
90.78911,2472.3759247771527
90.83121,2472.3959132116197
90.91553,2472.4159016460867
90.95774,2472.4358900805537
91.0,2472.4558785150207
91.0423,2472.4758669494877
91.08463,2472.4958553839547
91.08463,2472.5158438184217
91.12701,2472.535832252889
91.12701,2472.555820687356
91.12701,2472.575809121823
91.16942,2472.59579755629
91.16942,2472.615785990757
91.12701,2472.635774425224
91.16942,2472.655762859691
91.254364,2472.675751294158
91.254364,2472.695739728625
91.211876,2472.7157281630925
91.2969,2472.7357165975595
91.2969,2472.7557050320265
91.33947,2472.7756934664935
91.33947,2472.7956819009605
91.38209,2472.8156703354275
91.38209,2472.8356587698945
91.38209,2472.8556472043615
91.33947,2472.8756356388285
91.33947,2472.895624073296
91.424736,2472.915612507763
91.46743,2472.93560094223
91.46743,2472.955589376697
91.46743,2472.975577811164
91.46743,2472.995566245631
91.424736,2473.015554680098
91.51016,2473.0355431145654
91.51016,2473.0555315490324
91.55293,2473.0755199834994
91.59574,2473.0955084179664
91.638596,2473.1154968524334
91.68149,2473.1354852869003
91.72442,2473.1554737213673
91.72442,2473.1754621558343
91.72442,2473.1954505903013
91.767395,2473.215439024769
91.72442,2473.235427459236
91.8104,2473.255415893703
91.8104,2473.2754043281698
91.8104,2473.2953927626368
91.8104,2473.3153811971038
91.8104,2473.3353696315708
91.767395,2473.3553580660378
91.767395,2473.3753465005047
91.8104,2473.395334934972
91.767395,2473.415323369439
91.767395,2473.435311803906
91.767395,2473.455300238373
91.72442,2473.47528867284
91.72442,2473.495277107307
91.68149,2473.515265541774
91.68149,2473.535253976241
91.72442,2473.555242410708
91.68149,2473.5752308451756
91.638596,2473.5952192796426
91.638596,2473.6152077141096
91.59574,2473.6351961485766
91.59574,2473.6551845830436
91.55293,2473.6751730175106
91.55293,2473.6951614519776
91.55293,2473.715149886445
91.51016,2473.735138320912
91.51016,2473.755126755379
91.46743,2473.775115189846
91.46743,2473.795103624313
91.46743,2473.81509205878
91.46743,2473.835080493247
91.46743,2473.855068927714
91.424736,2473.875057362181
91.38209,2473.8950457966484
91.38209,2473.9150342311154
91.2969,2473.9350226655824
91.254364,2473.9550111000494
91.16942,2473.9749995345164
91.12701,2473.9949879689834
91.0423,2474.0149764034504
91.0,2474.0349648379174
90.95774,2474.0549532723844
90.873344,2474.074941706852
90.83121,2474.094930141319
90.74705,2474.114918575786
90.62109,2474.134907010253
90.57919,2474.15489544472
90.4955,2474.174883879187
90.41196,2474.194872313654
90.32857,2474.214860748121
90.24534,2474.234849182588
90.162254,2474.2548376170553
90.037926,2474.2748260515223
89.95522,2474.2948144859893
89.83146,2474.3148029204563
89.74914,2474.3347913549233
89.66697,2474.3547797893902
89.58495,2474.3747682238572
89.50308,2474.3947566583247
89.38056,2474.4147450927917
89.3398,2474.4347335272587
89.1771,2474.4547219617257
89.1771,2474.4747103961927
89.13652,2474.4946988306597
89.09598,2474.5146872651267
89.09598,2474.5346756995937
89.015,2474.5546641340607
88.934166,2474.574652568528
88.89381,2474.594641002995
88.813194,2474.614629437462
88.73273,2474.634617871929
88.65241,2474.654606306396
88.45225,2474.674594740863
88.49221,2474.69458317533
88.37244,2474.714571609797
88.33258,2474.734560044264
88.29276,2474.7545484787315
88.21324,2474.7745369131985
88.17353,2474.7945253476655
88.17353,2474.8145137821325
88.09422,2474.8345022165995
88.05462,2474.8544906510665
88.01505,2474.8744790855335
87.975525,2474.894467520001
87.89657,2474.9144559544675
87.89657,2474.934444388935
87.81776,2474.954432823402
87.6998,2474.974421257869
87.73908,2474.994409692336
87.6998,2475.014398126803
87.6998,2475.03438656127
87.66055,2475.054374995737
87.62134,2475.0743634302044
87.58216,2475.0943518646714
87.543015,2475.1143402991383
87.58216,2475.1343287336053
87.543015,2475.1543171680723
87.50391,2475.1743056025393
87.50391,2475.1942940370063
87.543015,2475.2142824714733
87.58216,2475.2342709059403
87.62134,2475.2542593404078
87.62134,2475.2742477748748
87.66055,2475.2942362093418
87.62134,2475.3142246438088
87.62134,2475.3342130782758
87.58216,2475.3542015127427
87.543015,2475.3741899472097
87.50391,2475.3941783816767
87.4258,2475.4141668161437
87.4258,2475.434155250611
87.347824,2475.454143685078
87.347824,2475.474132119545
87.347824,2475.494120554012
87.347824,2475.514108988479
87.27,2475.534097422946
87.23113,2475.554085857413
87.23113,2475.5740742918806
87.1923,2475.5940627263476
87.114746,2475.6140511608146
87.07602,2475.6340395952816
87.03732,2475.6540280297486
86.921455,2475.6740164642156
86.921455,2475.6940048986826
86.84438,2475.7139933331496
86.72903,2475.7339817676166
86.69064,2475.753970202084
86.57569,2475.773958636551
86.49923,2475.793947071018
86.461044,2475.813935505485
86.38479,2475.833923939952
86.3467,2475.853912374419
86.308655,2475.873900808886
86.308655,2475.893889243353
86.270645,2475.91387767782
86.232666,2475.9338661122874
86.232666,2475.9538545467544
86.19472,2475.9738429812214
86.15681,2475.9938314156884
86.11893,2476.0138198501554
86.08108,2476.0338082846224
86.005486,2476.0537967190894
85.96774,2476.0737851535564
85.89235,2476.0937735880234
85.8547,2476.113762022491
85.74196,2476.133750456958
85.70444,2476.153738891425
85.70444,2476.173727325892
85.66696,2476.193715760359
85.66696,2476.213704194826
85.66696,2476.233692629293
85.62951,2476.2536810637603
85.62951,2476.2736694982273
85.592094,2476.2936579326943
85.592094,2476.3136463671613
85.5547,2476.3336348016282
85.5547,2476.3536232360952
85.51736,2476.3736116705622
85.480034,2476.3936001050292
85.480034,2476.4135885394962
85.44275,2476.4335769739637
85.44275,2476.4535654084307
85.44275,2476.4735538428977
85.44275,2476.4935422773647
85.405495,2476.5135307118317
85.44275,2476.5335191462987
85.480034,2476.5535075807657
85.480034,2476.5734960152326
85.480034,2476.5934844496996
85.5547,2476.613472884167
85.5547,2476.633461318634
85.62951,2476.653449753101
85.592094,2476.673438187568
85.592094,2476.693426622035
85.592094,2476.713415056502
85.592094,2476.733403490969
85.5547,2476.753391925436
85.5547,2476.773380359903
85.480034,2476.7933687943705
85.51736,2476.8133572288375
85.480034,2476.8333456633045
85.44275,2476.8533340977715
85.44275,2476.8733225322385
85.44275,2476.8933109667055
85.44275,2476.9132994011725
85.44275,2476.93328783564
85.44275,2476.953276270107
85.44275,2476.973264704574
85.44275,2476.993253139041
85.44275,2477.013241573508
85.405495,2477.033230007975
85.405495,2477.053218442442
85.405495,2477.073206876909
85.36827,2477.093195311376
85.36827,2477.1131837458433
85.405495,2477.1331721803103
85.36827,2477.1531606147773
85.36827,2477.1731490492443
85.36827,2477.1931374837113
85.331085,2477.2131259181783
85.36827,2477.2331143526453
85.331085,2477.2531027871123
85.36827,2477.2730912215793
85.480034,2477.2930796560468
85.51736,2477.3130680905138
85.5547,2477.3330565249807
85.5547,2477.3530449594477
85.66696,2477.3730333939147
85.66696,2477.3930218283817
85.66696,2477.4130102628487
85.66696,2477.4329986973157
85.66696,2477.4529871317827
85.66696,2477.47297556625
85.66696,2477.492964000717
85.66696,2477.512952435184
85.70444,2477.532940869651
85.70444,2477.552929304118
85.74196,2477.572917738585
85.7795,2477.592906173052
85.817085,2477.6128946075196
85.817085,2477.6328830419866
85.8547,2477.6528714764536
85.89235,2477.6728599109206
85.93003,2477.6928483453876
85.93003,2477.7128367798546
85.89235,2477.7328252143216
85.96774,2477.7528136487886
85.96774,2477.7728020832556
86.005486,2477.792790517723
86.04327,2477.81277895219
86.11893,2477.832767386657
86.11893,2477.852755821124
86.15681,2477.872744255591
86.15681,2477.892732690058
86.19472,2477.912721124525
86.232666,2477.932709558992
86.308655,2477.952697993459
86.38479,2477.9726864279264
86.461044,2477.9926748623934
86.57569,2478.0126632968604
86.613976,2478.0326517313274
86.65229,2478.0526401657944
86.72903,2478.0726286002614
86.80589,2478.0926170347284
86.80589,2478.1126054691954
86.84438,2478.1325939036624
86.84438,2478.15258233813
86.882904,2478.172570772597
86.921455,2478.192559207064
86.960045,2478.212547641531
86.998665,2478.232536075998
87.03732,2478.252524510465
87.07602,2478.272512944932
87.114746,2478.2925013793993
87.1923,2478.3124898138663
87.23113,2478.3324782483332
87.27,2478.3524666828002
87.347824,2478.3724551172672
87.386795,2478.3924435517342
87.386795,2478.412431986201
87.4258,2478.432420420668
87.464836,2478.452408855135
87.50391,2478.4723972896027
87.50391,2478.4923857240697
87.58216,2478.5123741585367
87.62134,2478.5323625930037
87.66055,2478.5523510274706
87.66055,2478.5723394619376
87.73908,2478.5923278964046
87.7784,2478.6123163308716
87.81776,2478.6323047653386
87.89657,2478.652293199806
87.89657,2478.672281634273
88.01505,2478.69227006874
88.09422,2478.712258503207
88.17353,2478.732246937674
88.17353,2478.752235372141
88.29276,2478.772223806608
88.37244,2478.792212241075
88.41232,2478.812200675542
88.41232,2478.8321891100095
88.45225,2478.8521775444765
88.49221,2478.8721659789435
88.5322,2478.8921544134105
88.49221,2478.9121428478775
88.5322,2478.9321312823445
88.572235,2478.9521197168115
88.612305,2478.972108151279
88.65241,2478.992096585746
88.69255,2479.012085020213
88.73273,2479.03207345468
88.73273,2479.052061889147
88.813194,2479.072050323614
88.853485,2479.092038758081
88.853485,2479.112027192548
88.89381,2479.132015627015
88.853485,2479.1520040614823
88.934166,2479.1719924959493
88.934166,2479.1919809304163
88.97456,2479.2119693648833
88.97456,2479.2319577993503
89.015,2479.2519462338173
89.015,2479.2719346682843
89.055466,2479.2919231027513
89.055466,2479.3119115372183
89.09598,2479.3318999716857
89.09598,2479.3518884061527
89.13652,2479.3718768406197
89.13652,2479.3918652750867
89.13652,2479.4118537095537
89.1771,2479.4318421440207
89.21772,2479.4518305784877
89.25837,2479.471819012955
89.299065,2479.4918074474217
89.38056,2479.511795881889
89.421364,2479.531784316356
89.421364,2479.551772750823
89.462204,2479.57176118529
89.50308,2479.591749619757
89.544,2479.611738054224
89.50308,2479.631726488691
89.544,2479.6517149231586
89.544,2479.6717033576256
89.58495,2479.6916917920926
89.544,2479.7116802265596
89.625946,2479.7316686610266
89.58495,2479.7516570954936
89.625946,2479.7716455299606
89.66697,2479.7916339644275
89.66697,2479.8116223988945
89.66697,2479.831610833362
89.70804,2479.851599267829
89.66697,2479.871587702296
89.66697,2479.891576136763
89.66697,2479.91156457123
89.70804,2479.931553005697
89.70804,2479.951541440164
89.70804,2479.971529874631
89.70804,2479.991518309098
89.74914,2480.0115067435654
89.74914,2480.0314951780324
89.74914,2480.0514836124994
89.70804,2480.0714720469664
89.74914,2480.0914604814334
89.74914,2480.1114489159004
89.74914,2480.1314373503674
89.70804,2480.151425784835
89.70804,2480.171414219302
89.79028,2480.191402653769
89.83146,2480.211391088236
89.83146,2480.231379522703
89.87268,2480.25136795717
89.83146,2480.271356391637
89.83146,2480.291344826104
89.87268,2480.311333260571
89.87268,2480.3313216950382
89.83146,2480.3513101295052
89.83146,2480.3712985639722
89.79028,2480.391286998439
89.79028,2480.411275432906
89.79028,2480.431263867373
89.79028,2480.45125230184
89.79028,2480.471240736307
89.74914,2480.491229170774
89.74914,2480.5112176052417
89.74914,2480.5312060397086
89.74914,2480.5511944741756
89.70804,2480.5711829086426
89.70804,2480.5911713431096
89.66697,2480.6111597775766
89.66697,2480.6311482120436
89.625946,2480.6511366465106
89.58495,2480.6711250809776
89.58495,2480.691113515445
89.544,2480.711101949912
89.544,2480.731090384379
89.50308,2480.751078818846
89.462204,2480.771067253313
89.50308,2480.79105568778
89.421364,2480.811044122247
89.462204,2480.8310325567145
89.421364,2480.8510209911815
89.421364,2480.8710094256485
89.421364,2480.8909978601155
89.462204,2480.9109862945825
89.462204,2480.9309747290495
89.38056,2480.9509631635165
89.462204,2480.9709515979835
89.50308,2480.9909400324505
89.462204,2481.010928466918
89.421364,2481.030916901385
89.38056,2481.050905335852
89.421364,2481.070893770319
89.421364,2481.090882204786
89.3398,2481.110870639253
89.3398,2481.13085907372
89.3398,2481.150847508187
89.3398,2481.170835942654
89.3398,2481.1908243771213
89.38056,2481.2108128115883
89.3398,2481.2308012460553
89.38056,2481.2507896805223
89.3398,2481.2707781149893
89.38056,2481.2907665494563
89.3398,2481.3107549839233
89.299065,2481.3307434183903
89.3398,2481.3507318528573
89.299065,2481.3707202873247
89.25837,2481.3907087217917
89.25837,2481.4106971562587
89.21772,2481.4306855907257
89.13652,2481.4506740251927
89.055466,2481.4706624596597
89.055466,2481.4906508941267
89.055466,2481.510639328594
89.055466,2481.530627763061
89.055466,2481.550616197528
89.09598,2481.570604631995
89.09598,2481.590593066462
89.13652,2481.610581500929
89.1771,2481.630569935396
89.21772,2481.650558369863
89.1771,2481.67054680433
89.21772,2481.6905352387976
89.21772,2481.7105236732646
89.21772,2481.7305121077316
89.21772,2481.7505005421986
89.21772,2481.7704889766655
89.1771,2481.7904774111325
89.21772,2481.8104658455995
89.1771,2481.8304542800665
89.13652,2481.8504427145335
89.1771,2481.870431149001
89.1771,2481.890419583468
89.1771,2481.910408017935
89.21772,2481.930396452402
89.21772,2481.950384886869
89.21772,2481.970373321336
89.1771,2481.990361755803
89.21772,2482.01035019027
89.1771,2482.030338624737
89.13652,2482.0503270592044
89.09598,2482.0703154936714
89.09598,2482.0903039281384
89.055466,2482.1102923626054
89.055466,2482.1302807970724
89.055466,2482.1502692315394
89.055466,2482.1702576660064
88.97456,2482.190246100474
88.97456,2482.210234534941
88.934166,2482.230222969408
88.853485,2482.250211403875
88.813194,2482.270199838342
88.73273,2482.290188272809
88.69255,2482.310176707276
88.612305,2482.330165141743
88.5322,2482.35015357621
88.45225,2482.3701420106772
88.45225,2482.390130445144
88.41232,2482.410118879611
88.37244,2482.430107314078
88.33258,2482.450095748545
88.33258,2482.470084183012
88.29276,2482.490072617479
88.29276,2482.510061051946
88.21324,2482.530049486413
88.21324,2482.5500379208806
88.21324,2482.5700263553476
88.17353,2482.5900147898146
88.13386,2482.6100032242816
88.09422,2482.6299916587486
88.05462,2482.6499800932156
88.01505,2482.6699685276826
87.975525,2482.6899569621496
87.93603,2482.7099453966166
87.93603,2482.729933831084
87.89657,2482.749922265551
87.89657,2482.769910700018
87.81776,2482.789899134485
87.81776,2482.809887568952
87.7784,2482.829876003419
87.73908,2482.849864437886
87.73908,2482.8698528723535
87.6998,2482.8898413068205
87.66055,2482.9098297412875
87.6998,2482.9298181757545
87.66055,2482.9498066102215
87.62134,2482.9697950446885
87.62134,2482.9897834791554
87.58216,2483.0097719136224
87.58216,2483.0297603480894
87.50391,2483.049748782557
87.464836,2483.069737217024
87.386795,2483.089725651491
87.347824,2483.109714085958
87.23113,2483.129702520425
87.23113,2483.149690954892
87.1535,2483.169679389359
87.1535,2483.189667823826
87.07602,2483.209656258293
