CH1,timestamp
102.84983,11948.342160551316
102.79585,11948.362315616387
102.68807,11948.38247068146
102.63427,11948.40262574653
102.526825,11948.422780811601
102.41961,11948.442935876674
102.2592,11948.463090941745
102.20584,11948.483246006816
102.0993,11948.503401071888
101.99297,11948.523556136959
101.88686,11948.54371120203
101.78098,11948.563866267103
101.72812,11948.584021332174
101.56987,11948.604176397244
101.464645,11948.624331462317
101.359634,11948.644486527388
101.254845,11948.664641592459
101.09807,11948.68479665753
100.99381,11948.704951722602
100.941765,11948.725106787673
100.73412,11948.745261852744
100.73412,11948.765416917817
100.63062,11948.785571982888
100.52733,11948.805727047958
100.42425,11948.825882113031
100.37279,11948.846037178102
100.27003,11948.866192243173
100.21873,11948.886347308246
100.16747,11948.906502373316
100.06513,11948.926657438387
100.01404,11948.94681250346
99.963,11948.96696756853
99.963,11948.987122633602
99.86108,11949.007277698674
99.81019,11949.027432763745
99.75936,11949.047587828816
99.75936,11949.067742893889
99.70858,11949.08789795896
99.657845,11949.10805302403
99.60717,11949.128208089103
99.60717,11949.148363154174
99.55654,11949.168518219245
99.55654,11949.188673284318
99.50597,11949.208828349389
99.455444,11949.22898341446
99.404976,11949.249138479532
99.404976,11949.269293544603
99.404976,11949.289448609674
99.35455,11949.309603674745
99.35455,11949.329758739817
99.404976,11949.349913804888
99.304184,11949.37006886996
99.35455,11949.390223935032
99.304184,11949.410379000103
99.15338,11949.430534065174
99.25386,11949.450689130246
99.25386,11949.470844195317
99.2036,11949.490999260388
99.15338,11949.51115432546
99.15338,11949.531309390532
99.10321,11949.551464455602
99.2036,11949.571619520675
99.0531,11949.591774585746
99.10321,11949.611929650817
99.15338,11949.63208471589
99.10321,11949.65223978096
99.15338,11949.672394846031
99.15338,11949.692549911104
99.10321,11949.712704976175
99.15338,11949.732860041246
99.25386,11949.753015106318
99.25386,11949.77317017139
99.2036,11949.79332523646
99.2036,11949.813480301533
99.25386,11949.833635366604
99.25386,11949.853790431674
99.25386,11949.873945496747
99.25386,11949.894100561818
99.304184,11949.914255626889
99.304184,11949.934410691962
99.404976,11949.954565757032
99.455444,11949.974720822103
99.404976,11949.994875887176
99.404976,11950.015030952247
99.455444,11950.035186017318
99.55654,11950.055341082389
99.50597,11950.075496147461
99.60717,11950.095651212532
99.55654,11950.115806277603
99.657845,11950.135961342676
99.657845,11950.156116407747
99.70858,11950.176271472817
99.75936,11950.19642653789
99.81019,11950.216581602961
99.81019,11950.236736668032
99.86108,11950.256891733105
99.86108,11950.277046798175
99.91201,11950.297201863246
99.963,11950.317356928319
99.963,11950.33751199339
100.01404,11950.35766705846
100.01404,11950.377822123533
100.11628,11950.397977188604
100.11628,11950.418132253675
100.21873,11950.438287318748
100.16747,11950.458442383819
100.27003,11950.47859744889
100.27003,11950.498752513962
100.32138,11950.518907579033
100.42425,11950.539062644104
100.42425,11950.559217709177
100.42425,11950.579372774248
100.47576,11950.599527839318
100.52733,11950.619682904391
100.52733,11950.639837969462
100.57895,11950.659993034533
100.63062,11950.680148099604
100.68234,11950.700303164676
100.68234,11950.720458229747
100.73412,11950.740613294818
100.78595,11950.76076835989
100.73412,11950.780923424962
100.78595,11950.801078490033
100.88978,11950.821233555105
100.83784,11950.841388620176
100.88978,11950.861543685247
100.83784,11950.88169875032
100.99381,11950.90185381539
100.941765,11950.922008880461
100.941765,11950.942163945534
100.941765,11950.962319010605
100.99381,11950.982474075676
100.99381,11951.002629140748
101.04591,11951.02278420582
101.04591,11951.04293927089
101.04591,11951.063094335963
101.09807,11951.083249401034
101.09807,11951.103404466105
101.09807,11951.123559531177
101.15027,11951.143714596248
101.15027,11951.163869661319
101.15027,11951.184024726392
101.20253,11951.204179791463
101.20253,11951.224334856533
101.20253,11951.244489921606
101.254845,11951.264644986677
101.254845,11951.284800051748
101.30721,11951.304955116819
101.254845,11951.325110181891
101.254845,11951.345265246962
101.254845,11951.365420312033
101.254845,11951.385575377106
101.254845,11951.405730442177
101.254845,11951.425885507248
101.254845,11951.44604057232
101.30721,11951.466195637391
101.30721,11951.486350702462
101.30721,11951.506505767535
101.20253,11951.526660832606
101.254845,11951.546815897676
101.254845,11951.56697096275
101.20253,11951.58712602782
101.09807,11951.60728109289
101.20253,11951.627436157964
101.09807,11951.647591223034
101.20253,11951.667746288105
101.04591,11951.687901353178
101.09807,11951.708056418249
101.04591,11951.72821148332
100.99381,11951.748366548392
101.04591,11951.768521613463
101.09807,11951.788676678534
101.04591,11951.808831743607
100.941765,11951.828986808678
101.04591,11951.849141873749
100.99381,11951.869296938821
100.99381,11951.889452003892
100.941765,11951.909607068963
100.88978,11951.929762134034
100.88978,11951.949917199106
100.78595,11951.970072264177
100.83784,11951.990227329248
100.78595,11952.010382394321
100.68234,11952.030537459392
100.73412,11952.050692524463
100.68234,11952.070847589535
100.52733,11952.091002654606
100.63062,11952.111157719677
100.52733,11952.13131278475
100.47576,11952.15146784982
100.37279,11952.171622914891
100.42425,11952.191777979964
100.27003,11952.211933045035
100.32138,11952.232088110106
100.27003,11952.252243175179
100.21873,11952.27239824025
100.16747,11952.29255330532
100.11628,11952.312708370393
100.01404,11952.332863435464
99.963,11952.353018500535
99.963,11952.373173565607
99.91201,11952.393328630678
99.86108,11952.41348369575
99.81019,11952.433638760822
99.75936,11952.453793825893
99.70858,11952.473948890964
99.75936,11952.494103956036
99.60717,11952.514259021107
99.60717,11952.534414086178
99.55654,11952.55456915125
99.50597,11952.574724216322
99.50597,11952.594879281392
99.455444,11952.615034346465
99.404976,11952.635189411536
99.35455,11952.655344476607
99.304184,11952.675499541678
99.25386,11952.69565460675
99.304184,11952.715809671821
99.25386,11952.735964736892
99.2036,11952.756119801965
99.2036,11952.776274867036
99.15338,11952.796429932107
99.15338,11952.81658499718
99.10321,11952.83674006225
99.10321,11952.856895127321
99.0531,11952.877050192394
99.0531,11952.897205257465
99.0531,11952.917360322535
99.0531,11952.937515387608
99.0531,11952.957670452679
99.0531,11952.97782551775
99.10321,11952.997980582822
99.0531,11953.018135647893
99.0531,11953.038290712964
98.95302,11953.058445778037
99.0531,11953.078600843108
99.0531,11953.098755908179
99.0531,11953.118910973251
99.0531,11953.139066038322
99.10321,11953.159221103393
99.10321,11953.179376168466
99.10321,11953.199531233537
99.15338,11953.219686298607
99.15338,11953.23984136368
99.2036,11953.259996428751
99.2036,11953.280151493822
99.2036,11953.300306558893
99.2036,11953.320461623965
99.25386,11953.340616689036
99.25386,11953.360771754107
99.304184,11953.38092681918
99.35455,11953.40108188425
99.35455,11953.421236949322
99.404976,11953.441392014394
99.455444,11953.461547079465
99.50597,11953.481702144536
99.55654,11953.501857209609
99.55654,11953.52201227468
99.55654,11953.54216733975
99.55654,11953.562322404823
99.60717,11953.582477469894
99.70858,11953.602632534965
99.70858,11953.622787600038
99.81019,11953.642942665108
99.81019,11953.66309773018
99.81019,11953.683252795252
99.86108,11953.703407860323
99.91201,11953.723562925394
99.963,11953.743717990466
100.01404,11953.763873055537
100.01404,11953.784028120608
100.06513,11953.80418318568
100.01404,11953.824338250752
100.21873,11953.844493315823
100.16747,11953.864648380895
100.27003,11953.884803445966
100.32138,11953.904958511037
100.32138,11953.925113576108
100.27003,11953.94526864118
100.37279,11953.965423706251
100.47576,11953.985578771322
100.37279,11954.005733836395
100.47576,11954.025888901466
100.52733,11954.046043966537
100.57895,11954.06619903161
100.57895,11954.08635409668
100.57895,11954.106509161751
100.68234,11954.126664226824
100.73412,11954.146819291895
100.73412,11954.166974356966
100.73412,11954.187129422038
100.73412,11954.207284487109
100.83784,11954.22743955218
100.78595,11954.247594617253
100.88978,11954.267749682323
100.941765,11954.287904747394
100.941765,11954.308059812467
100.99381,11954.328214877538
100.941765,11954.348369942609
101.04591,11954.368525007681
101.09807,11954.388680072752
101.04591,11954.408835137823
101.15027,11954.428990202896
101.20253,11954.449145267967
101.20253,11954.469300333038
101.254845,11954.48945539811
101.254845,11954.509610463181
101.30721,11954.529765528252
101.30721,11954.549920593323
101.41212,11954.570075658396
101.41212,11954.590230723466
101.464645,11954.610385788537
101.464645,11954.63054085361
101.464645,11954.65069591868
101.464645,11954.670850983752
101.517235,11954.691006048824
101.464645,11954.711161113895
101.517235,11954.731316178966
101.517235,11954.751471244039
101.56987,11954.77162630911
101.62257,11954.79178137418
101.56987,11954.811936439253
101.62257,11954.832091504324
101.62257,11954.852246569395
101.675316,11954.872401634468
101.675316,11954.892556699539
101.675316,11954.91271176461
101.675316,11954.932866829682
101.72812,11954.953021894753
101.72812,11954.973176959824
101.78098,11954.993332024897
101.78098,11955.013487089967
101.78098,11955.033642155038
101.83389,11955.053797220111
101.78098,11955.073952285182
101.83389,11955.094107350253
101.88686,11955.114262415325
101.88686,11955.134417480396
101.88686,11955.154572545467
101.83389,11955.174727610538
101.93989,11955.19488267561
101.88686,11955.215037740682
101.88686,11955.235192805752
101.93989,11955.255347870825
101.99297,11955.275502935896
101.99297,11955.295658000967
101.99297,11955.31581306604
102.046104,11955.33596813111
102.046104,11955.356123196181
102.0993,11955.376278261254
102.046104,11955.396433326325
102.0993,11955.416588391396
102.15254,11955.436743456468
102.15254,11955.45689852154
102.15254,11955.47705358661
102.20584,11955.497208651683
102.20584,11955.517363716754
102.2592,11955.537518781824
102.2592,11955.557673846897
102.312614,11955.577828911968
102.312614,11955.597983977039
102.36608,11955.618139042112
102.36608,11955.638294107182
102.41961,11955.658449172253
102.41961,11955.678604237326
102.41961,11955.698759302397
102.41961,11955.718914367468
102.47319,11955.73906943254
102.47319,11955.759224497611
102.526825,11955.779379562682
102.63427,11955.799534627755
102.58052,11955.819689692826
102.58052,11955.839844757897
102.68807,11955.85999982297
102.68807,11955.88015488804
102.68807,11955.900309953111
102.741936,11955.920465018182
102.741936,11955.940620083255
102.68807,11955.960775148325
102.79585,11955.980930213396
102.79585,11956.001085278469
102.90386,11956.02124034354
102.741936,11956.04139540861
102.90386,11956.061550473683
102.79585,11956.081705538754
102.95795,11956.101860603825
102.90386,11956.122015668898
102.95795,11956.142170733969
103.01209,11956.16232579904
103.0663,11956.182480864112
103.01209,11956.202635929183
103.0663,11956.222790994254
103.12056,11956.242946059327
103.17487,11956.263101124398
103.12056,11956.283256189468
103.17487,11956.303411254541
103.17487,11956.323566319612
103.17487,11956.343721384683
103.22925,11956.363876449755
103.22925,11956.384031514826
103.28368,11956.404186579897
103.28368,11956.42434164497
103.17487,11956.44449671004
103.33817,11956.464651775112
103.33817,11956.484806840184
103.33817,11956.504961905255
103.33817,11956.525116970326
103.392715,11956.545272035397
103.392715,11956.56542710047
103.392715,11956.58558216554
103.392715,11956.605737230611
103.44732,11956.625892295684
103.44732,11956.646047360755
103.50198,11956.666202425826
103.50198,11956.686357490898
103.50198,11956.70651255597
103.5567,11956.72666762104
103.61148,11956.746822686113
103.66631,11956.766977751184
103.61148,11956.787132816255
103.66631,11956.807287881327
103.66631,11956.827442946398
103.66631,11956.847598011469
103.72121,11956.867753076542
103.66631,11956.887908141613
103.72121,11956.908063206683
103.72121,11956.928218271756
103.77616,11956.948373336827
103.77616,11956.968528401898
103.77616,11956.98868346697
103.77616,11957.008838532041
103.72121,11957.028993597112
103.83117,11957.049148662185
103.77616,11957.069303727256
103.83117,11957.089458792327
103.83117,11957.1096138574
103.83117,11957.12976892247
103.83117,11957.149923987541
103.88624,11957.170079052612
103.88624,11957.190234117685
103.83117,11957.210389182756
103.94136,11957.230544247826
103.88624,11957.250699312899
103.88624,11957.27085437797
103.94136,11957.29100944304
103.88624,11957.311164508114
103.88624,11957.331319573184
103.88624,11957.351474638255
103.94136,11957.371629703328
103.83117,11957.391784768399
103.94136,11957.41193983347
103.88624,11957.432094898542
103.88624,11957.452249963613
103.88624,11957.472405028684
103.88624,11957.492560093757
103.88624,11957.512715158828
103.94136,11957.532870223898
103.94136,11957.553025288971
103.94136,11957.573180354042
103.99655,11957.593335419113
103.94136,11957.613490484186
103.99655,11957.633645549256
103.99655,11957.653800614327
103.99655,11957.6739556794
103.99655,11957.69411074447
103.99655,11957.714265809542
103.99655,11957.734420874614
104.051796,11957.754575939685
104.051796,11957.774731004756
104.10709,11957.794886069827
104.051796,11957.8150411349
104.10709,11957.83519619997
104.051796,11957.855351265041
104.10709,11957.875506330114
104.10709,11957.895661395185
104.10709,11957.915816460256
104.10709,11957.935971525329
104.16246,11957.9561265904
104.21788,11957.97628165547
104.21788,11957.996436720543
104.21788,11958.016591785614
104.21788,11958.036746850685
104.16246,11958.056901915757
104.21788,11958.077056980828
104.21788,11958.0972120459
104.21788,11958.117367110972
104.16246,11958.137522176043
104.27335,11958.157677241114
104.21788,11958.177832306186
104.27335,11958.197987371257
104.27335,11958.218142436328
104.328896,11958.2382975014
104.328896,11958.258452566472
104.38449,11958.278607631542
104.328896,11958.298762696615
104.27335,11958.318917761686
104.44015,11958.339072826757
104.44015,11958.35922789183
104.44015,11958.3793829569
104.328896,11958.399538021971
104.38449,11958.419693087042
104.44015,11958.439848152115
104.38449,11958.460003217186
