CH1,timestamp
418.58325,3788.120360892176
418.58325,3788.140349279601
418.3267,3788.160337667026
418.3267,3788.1803260544507
418.58325,3788.200314441876
418.58325,3788.2203028293006
418.84015,3788.2402912167254
418.84015,3788.2602796041506
418.58325,3788.2802679915753
418.84015,3788.3002563790005
418.84015,3788.3202447664253
418.84015,3788.34023315385
418.84015,3788.360221541275
418.84015,3788.3802099287
418.58325,3788.400198316125
418.58325,3788.42018670355
418.58325,3788.4401750909747
418.58325,3788.4601634784
418.84015,3788.4801518658246
418.84015,3788.50014025325
418.58325,3788.5201286406746
418.58325,3788.5401170280993
418.58325,3788.5601054155245
418.84015,3788.5800938029492
418.84015,3788.600082190374
418.84015,3788.620070577799
418.58325,3788.640058965224
418.84015,3788.6600473526487
418.84015,3788.680035740074
419.09732,3788.7000241274986
419.09732,3788.720012514924
418.84015,3788.7400009023486
418.84015,3788.7599892897733
418.84015,3788.7799776771985
418.84015,3788.7999660646233
418.84015,3788.8199544520485
418.84015,3788.839942839473
419.09732,3788.859931226898
419.09732,3788.879919614323
419.09732,3788.899908001748
419.09732,3788.9198963891727
419.09732,3788.939884776598
418.58325,3788.9598731640226
419.09732,3788.9798615514474
419.09732,3788.9998499388726
419.09732,3789.0198383262973
419.09732,3789.0398267137225
419.09732,3789.0598151011473
419.09732,3789.079803488572
419.09732,3789.099791875997
419.35483,3789.119780263422
419.35483,3789.139768650847
419.35483,3789.159757038272
419.35483,3789.1797454256966
419.61267,3789.199733813122
419.61267,3789.2197222005466
419.35483,3789.239710587972
419.61267,3789.2596989753965
419.87082,3789.2796873628213
419.87082,3789.2996757502465
419.87082,3789.319664137671
420.12927,3789.339652525096
420.12927,3789.359640912521
420.12927,3789.379629299946
420.12927,3789.3996176873707
420.12927,3789.419606074796
420.38806,3789.4395944622206
420.12927,3789.459582849646
420.12927,3789.4795712370706
420.38806,3789.4995596244953
420.38806,3789.5195480119205
420.38806,3789.5395363993453
420.64716,3789.5595247867705
420.64716,3789.579513174195
420.64716,3789.59950156162
420.90656,3789.619489949045
420.90656,3789.63947833647
421.16632,3789.659466723895
421.16632,3789.67945511132
421.16632,3789.6994434987446
421.16632,3789.71943188617
421.16632,3789.7394202735945
421.42636,3789.7594086610193
421.42636,3789.7793970484445
421.42636,3789.799385435869
421.94745,3789.819373823294
421.68674,3789.839362210719
421.68674,3789.859350598144
421.68674,3789.879338985569
421.68674,3789.899327372994
421.94745,3789.9193157604186
421.94745,3789.939304147844
422.20847,3789.9592925352686
422.20847,3789.9792809226938
422.20847,3789.9992693101185
422.46982,3790.0192576975433
422.46982,3790.0392460849685
422.46982,3790.059234472393
422.7315,3790.079222859818
422.7315,3790.099211247243
422.9935,3790.119199634668
422.9935,3790.1391880220926
422.9935,3790.159176409518
422.9935,3790.1791647969426
422.9935,3790.199153184368
423.25583,3790.2191415717925
423.25583,3790.2391299592173
423.51846,3790.2591183466425
423.51846,3790.279106734067
423.78143,3790.2990951214924
423.78143,3790.319083508917
423.78143,3790.339071896342
423.78143,3790.359060283767
424.30835,3790.379048671192
424.30835,3790.399037058617
424.57233,3790.419025446042
424.30835,3790.4390138334666
424.30835,3790.4590022208918
424.8366,3790.4789906083165
424.8366,3790.4989789957413
424.8366,3790.5189673831665
425.10123,3790.538955770591
425.10123,3790.558944158016
425.10123,3790.578932545441
425.10123,3790.598920932866
425.36615,3790.618909320291
425.63144,3790.638897707716
425.36615,3790.6588860951406
425.10123,3790.678874482566
425.63144,3790.6988628699905
425.63144,3790.7188512574157
425.89703,3790.7388396448405
425.89703,3790.7588280322652
426.16296,3790.7788164196904
426.16296,3790.798804807115
426.16296,3790.8187931945404
426.16296,3790.838781581965
426.16296,3790.85876996939
426.16296,3790.878758356815
426.16296,3790.89874674424
426.42923,3790.9187351316646
426.16296,3790.9387235190898
426.42923,3790.9587119065145
426.69583,3790.9787002939393
426.42923,3790.9986886813645
426.69583,3791.018677068789
426.96277,3791.0386654562144
426.96277,3791.058653843639
426.96277,3791.078642231064
426.96277,3791.098630618489
426.96277,3791.118619005914
427.23004,3791.138607393339
427.23004,3791.158595780764
427.49765,3791.1785841681885
426.96277,3791.1985725556137
427.23004,3791.2185609430385
427.49765,3791.2385493304632
427.49765,3791.2585377178884
427.23004,3791.278526105313
427.49765,3791.298514492738
427.7656,3791.318502880163
427.7656,3791.338491267588
428.03387,3791.358479655013
428.03387,3791.378468042438
428.03387,3791.3984564298626
428.03387,3791.4184448172878
428.03387,3791.4384332047125
428.03387,3791.4584215921377
428.3025,3791.4784099795625
428.3025,3791.498398366987
428.3025,3791.5183867544124
428.3025,3791.538375141837
428.3025,3791.5583635292624
428.3025,3791.578351916687
428.57144,3791.598340304112
428.57144,3791.618328691537
428.57144,3791.638317078962
428.57144,3791.6583054663865
428.57144,3791.6782938538117
428.57144,3791.6982822412365
428.84073,3791.7182706286612
428.57144,3791.7382590160864
428.84073,3791.758247403511
428.84073,3791.7782357909364
428.84073,3791.798224178361
429.3803,3791.818212565786
429.3803,3791.838200953211
429.3803,3791.858189340636
429.3803,3791.878177728061
429.3803,3791.8981661154858
429.3803,3791.9181545029105
429.6506,3791.9381428903357
429.3803,3791.9581312777605
429.3803,3791.9781196651857
429.6506,3791.9981080526104
429.6506,3792.018096440035
429.6506,3792.0380848274604
429.92126,3792.058073214885
430.19226,3792.07806160231
430.19226,3792.098049989735
430.19226,3792.11803837716
430.46356,3792.1380267645845
430.46356,3792.1580151520097
430.73526,3792.1780035394345
430.73526,3792.1979919268597
431.00726,3792.2179803142844
431.00726,3792.237968701709
431.00726,3792.2579570891344
431.27963,3792.277945476559
431.00726,3792.2979338639843
431.27963,3792.317922251409
431.55234,3792.337910638834
431.27963,3792.357899026259
431.27963,3792.3778874136838
431.55234,3792.3978758011085
431.55234,3792.4178641885337
431.55234,3792.4378525759585
431.27963,3792.4578409633837
431.55234,3792.4778293508084
431.82538,3792.497817738233
431.82538,3792.5178061256584
432.09875,3792.537794513083
432.09875,3792.557782900508
432.09875,3792.577771287933
432.09875,3792.597759675358
432.3725,3792.617748062783
432.09875,3792.6377364502077
432.6466,3792.6577248376325
432.3725,3792.6777132250577
432.6466,3792.6977016124824
432.6466,3792.7176899999076
432.92102,3792.7376783873324
432.92102,3792.757666774757
432.92102,3792.7776551621823
432.92102,3792.797643549607
432.92102,3792.817631937032
433.1958,3792.837620324457
433.1958,3792.8576087118818
433.1958,3792.8775970993065
433.1958,3792.8975854867317
433.47095,3792.9175738741565
433.1958,3792.9375622615817
433.47095,3792.9575506490064
433.47095,3792.977539036431
433.47095,3792.9975274238564
433.74643,3793.017515811281
433.74643,3793.0375041987063
433.74643,3793.057492586131
434.02225,3793.077480973556
433.74643,3793.097469360981
434.02225,3793.1174577484057
434.02225,3793.137446135831
434.29843,3793.1574345232557
434.02225,3793.1774229106804
434.29843,3793.1974112981056
434.57498,3793.2173996855304
434.29843,3793.237388072955
434.57498,3793.2573764603803
434.57498,3793.277364847805
434.85187,3793.29735323523
434.57498,3793.317341622655
434.85187,3793.3373300100798
434.85187,3793.357318397505
434.85187,3793.3773067849297
434.85187,3793.3972951723545
434.85187,3793.4172835597797
435.1291,3793.4372719472044
435.1291,3793.4572603346296
435.1291,3793.4772487220544
435.4067,3793.497237109479
435.4067,3793.5172254969043
435.4067,3793.537213884329
435.1291,3793.557202271754
435.68466,3793.577190659179
435.68466,3793.5971790466037
435.68466,3793.617167434029
435.96295,3793.6371558214537
435.96295,3793.6571442088784
435.4067,3793.6771325963036
435.96295,3793.6971209837284
435.96295,3793.717109371153
435.96295,3793.7370977585783
435.68466,3793.757086146003
435.68466,3793.7770745334283
436.2416,3793.797062920853
435.96295,3793.8170513082778
435.96295,3793.837039695703
436.2416,3793.8570280831277
435.96295,3793.877016470553
436.2416,3793.8970048579777
436.2416,3793.9169932454024
436.52063,3793.9369816328276
436.2416,3793.9569700202524
436.52063,3793.976958407677
436.52063,3793.9969467951023
436.52063,3794.016935182527
436.52063,3794.036923569952
436.52063,3794.056911957377
436.52063,3794.0769003448017
436.8,3794.096888732227
436.52063,3794.1168771196517
436.52063,3794.1368655070764
436.52063,3794.1568538945016
436.52063,3794.1768422819264
436.52063,3794.1968306693516
436.8,3794.2168190567763
436.8,3794.236807444201
436.8,3794.2567958316263
436.8,3794.276784219051
436.8,3794.296772606476
437.07974,3794.316760993901
436.8,3794.3367493813257
437.07974,3794.356737768751
437.07974,3794.3767261561757
437.07974,3794.3967145436004
437.35983,3794.4167029310256
437.07974,3794.4366913184504
437.35983,3794.456679705875
437.64026,3794.4766680933003
437.64026,3794.496656480725
437.64026,3794.5166448681503
437.64026,3794.536633255575
437.64026,3794.5566216429997
437.92108,3794.576610030425
437.92108,3794.5965984178497
437.92108,3794.616586805275
437.92108,3794.6365751926996
438.20224,3794.6565635801244
438.20224,3794.6765519675496
438.20224,3794.6965403549743
438.48376,3794.7165287423995
438.48376,3794.7365171298243
438.48376,3794.756505517249
438.48376,3794.776493904674
438.48376,3794.796482292099
438.48376,3794.8164706795237
438.48376,3794.836459066949
438.76566,3794.8564474543737
439.0479,3794.8764358417984
439.0479,3794.8964242292236
438.48376,3794.9164126166484
438.76566,3794.9364010040736
439.0479,3794.9563893914983
439.0479,3794.976377778923
439.33054,3794.9963661663483
439.33054,3795.016354553773
439.33054,3795.036342941198
439.33054,3795.056331328623
439.33054,3795.0763197160477
439.61353,3795.096308103473
439.61353,3795.1162964908976
439.61353,3795.1362848783224
439.61353,3795.1562732657476
439.33054,3795.1762616531723
439.89688,3795.196250040597
439.61353,3795.2162384280223
439.89688,3795.236226815447
439.89688,3795.256215202872
439.89688,3795.276203590297
440.18057,3795.2961919777217
439.89688,3795.316180365147
440.18057,3795.3361687525717
440.18057,3795.356157139997
439.89688,3795.3761455274216
440.46466,3795.3961339148464
440.46466,3795.4161223022716
440.46466,3795.4361106896963
440.46466,3795.4560990771215
440.18057,3795.4760874645463
440.7491,3795.496075851971
440.46466,3795.516064239396
440.7491,3795.536052626821
440.46466,3795.5560410142457
440.7491,3795.576029401671
440.7491,3795.5960177890956
441.03394,3795.6160061765204
441.03394,3795.6359945639456
440.7491,3795.6559829513703
441.03394,3795.6759713387955
441.03394,3795.6959597262203
441.31912,3795.715948113645
441.60464,3795.7359365010702
441.31912,3795.755924888495
441.60464,3795.77591327592
441.60464,3795.795901663345
441.60464,3795.8158900507697
441.8906,3795.835878438195
441.60464,3795.8558668256196
441.8906,3795.875855213045
441.8906,3795.8958436004696
441.8906,3795.9158319878943
441.8906,3795.9358203753195
441.8906,3795.9558087627443
442.17688,3795.975797150169
442.17688,3795.995785537594
442.17688,3796.015773925019
442.17688,3796.0357623124437
442.17688,3796.055750699869
442.46353,3796.0757390872936
442.46353,3796.095727474719
442.75058,3796.1157158621436
442.75058,3796.1357042495683
442.75058,3796.1556926369935
443.03796,3796.1756810244183
443.03796,3796.1956694118435
443.03796,3796.2156577992682
443.32574,3796.235646186693
443.03796,3796.255634574118
443.03796,3796.275622961543
443.03796,3796.2956113489677
443.32574,3796.315599736393
443.32574,3796.3355881238176
443.32574,3796.3555765112424
443.32574,3796.3755648986676
443.32574,3796.3955532860923
443.61392,3796.4155416735175
443.61392,3796.4355300609423
443.61392,3796.455518448367
443.90244,3796.475506835792
443.90244,3796.495495223217
443.61392,3796.515483610642
444.19135,3796.535471998067
443.90244,3796.5554603854916
444.19135,3796.575448772917
444.19135,3796.5954371603416
444.48062,3796.615425547767
444.19135,3796.6354139351915
444.48062,3796.6554023226163
444.48062,3796.6753907100415
444.48062,3796.6953790974662
444.48062,3796.715367484891
444.7703,3796.735355872316
444.7703,3796.755344259741
444.7703,3796.7753326471657
445.06033,3796.795321034591
445.35074,3796.8153094220156
445.35074,3796.835297809441
445.06033,3796.8552861968656
445.35074,3796.8752745842903
445.35074,3796.8952629717155
445.06033,3796.9152513591403
445.35074,3796.9352397465655
445.64154,3796.95522813399
445.35074,3796.975216521415
445.64154,3796.99520490884
445.35074,3797.015193296265
445.9327,3797.03518168369
445.64154,3797.055170071115
445.64154,3797.0751584585396
445.9327,3797.095146845965
445.64154,3797.1151352333895
445.35074,3797.1351236208143
445.64154,3797.1551120082395
445.64154,3797.1751003956642
445.9327,3797.195088783089
445.64154,3797.215077170514
445.64154,3797.235065557939
445.64154,3797.255053945364
445.64154,3797.275042332789
445.35074,3797.2950307202136
445.06033,3797.315019107639
445.06033,3797.3350074950636
445.06033,3797.3549958824888
444.7703,3797.3749842699135
444.19135,3797.3949726573383
444.48062,3797.4149610447635
444.19135,3797.434949432188
444.48062,3797.454937819613
443.90244,3797.474926207038
443.90244,3797.494914594463
443.61392,3797.5149029818876
443.61392,3797.534891369313
443.32574,3797.5548797567376
442.75058,3797.574868144163
442.17688,3797.5948565315875
441.60464,3797.6148449190123
439.0479,3797.6348333064375
436.8,3797.6548216938622
435.1291,3797.6748100812874
434.29843,3797.694798468712
433.47095,3797.714786856137
433.1958,3797.734775243562
433.1958,3797.754763630987
432.6466,3797.774752018412
432.09875,3797.794740405837
431.82538,3797.8147287932616
431.27963,3797.8347171806868
431.00726,3797.8547055681115
430.73526,3797.8746939555363
430.73526,3797.8946823429615
430.73526,3797.914670730386
430.46356,3797.934659117811
430.46356,3797.954647505236
430.73526,3797.974635892661
430.73526,3797.994624280086
430.73526,3798.014612667511
430.46356,3798.0346010549356
429.92126,3798.054589442361
429.6506,3798.0745778297855
429.11035,3798.0945662172107
428.57144,3798.1145546046355
428.3025,3798.1345429920602
427.7656,3798.1545313794854
427.49765,3798.17451976691
426.69583,3798.1945081543354
426.42923,3798.21449654176
426.16296,3798.234484929185
425.63144,3798.25447331661
425.10123,3798.274461704035
424.57233,3798.2944500914596
424.04474,3798.3144384788848
424.04474,3798.3344268663095
423.25583,3798.3544152537343
422.7315,3798.3744036411595
422.20847,3798.394392028584
421.68674,3798.4143804160094
421.42636,3798.434368803434
421.16632,3798.454357190859
420.64716,3798.474345578284
419.87082,3798.494333965709
419.61267,3798.514322353134
419.35483,3798.534310740559
419.09732,3798.5542991279835
418.84015,3798.5742875154087
418.3267,3798.5942759028335
418.07043,3798.6142642902582
417.8145,3798.6342526776834
417.3036,3798.654241065108
417.04858,3798.674229452533
416.79388,3798.694217839958
416.28546,3798.714206227383
416.28546,3798.734194614808
416.0317,3798.754183002233
415.52512,3798.7741713896576
415.27228,3798.7941597770828
415.27228,3798.8141481645075
415.01978,3798.8341365519327
414.76755,3798.8541249393575
414.51562,3798.874113326782
414.51562,3798.8941017142074
414.51562,3798.914090101632
414.26404,3798.9340784890574
414.26404,3798.954066876482
414.01273,3798.974055263907
413.76175,3798.994043651332
413.76175,3799.014032038757
413.76175,3799.0340204261815
413.76175,3799.0540088136067
413.51105,3799.0739972010315
413.76175,3799.0939855884562
413.76175,3799.1139739758814
414.01273,3799.133962363306
414.26404,3799.1539507507314
414.01273,3799.173939138156
413.76175,3799.193927525581
414.01273,3799.213915913006
414.01273,3799.233904300431
414.01273,3799.253892687856
414.01273,3799.2738810752808
414.01273,3799.2938694627055
414.01273,3799.3138578501307
